3,0.35,0.15,0.35,0.2,0.32,0.2,0.29,0.15,0.29,0.08,0.39,0.2,0.42,0.15,0.42,0.08,0.32,0.38,0.32,0.51,0.33,0.65,0.36,0.38,0.36,0.51,0.36,0.65,0.35,0.15,0.36,0.15,0.33,0.15,0.38,0.15,0,18,2,1
3,0.36,0.16,0.38,0.21,0.33,0.21,0.31,0.2,0.32,0.13,0.4,0.21,0.44,0.2,0.44,0.13,0.35,0.39,0.35,0.51,0.35,0.64,0.39,0.39,0.39,0.51,0.38,0.65,0.36,0.15,0.38,0.15,0.35,0.16,0.39,0.16,0,20,2,1
3,0.31,0.16,0.31,0.23,0.28,0.21,0.24,0.23,0.25,0.18,0.32,0.23,0.36,0.26,0.36,0.21,0.28,0.38,0.26,0.49,0.26,0.6,0.32,0.38,0.32,0.49,0.31,0.6,0.29,0.16,0.31,0.16,0.29,0.16,0.32,0.16,0,20,2,1
3,0.31,0.16,0.29,0.21,0.26,0.21,0.25,0.13,0.25,0.08,0.32,0.21,0.35,0.16,0.35,0.11,0.28,0.36,0.26,0.49,0.26,0.6,0.32,0.36,0.31,0.49,0.31,0.6,0.29,0.16,0.31,0.16,0.28,0.16,0.32,0.18,0,15,3,1
3,0.28,0.18,0.29,0.21,0.26,0.21,0.24,0.18,0.25,0.13,0.31,0.23,0.35,0.2,0.35,0.15,0.26,0.36,0.26,0.47,0.26,0.59,0.31,0.36,0.29,0.47,0.31,0.59,0.28,0.16,0.29,0.16,0.26,0.16,0.31,0.18,0,15,3,1
3,0.42,0.16,0.42,0.21,0.39,0.21,0.38,0.16,0.36,0.1,0.44,0.21,0.47,0.16,0.47,0.1,0.39,0.38,0.39,0.51,0.39,0.62,0.43,0.38,0.43,0.51,0.43,0.64,0.42,0.16,0.43,0.16,0.4,0.16,0.44,0.16,0,14,3,1
1,0.39,0.31,0.4,0.36,0.38,0.34,0.35,0.39,0.35,0.42,0.43,0.36,0.44,0.42,0.44,0.46,0.36,0.46,0.35,0.49,0.33,0.6,0.4,0.47,0.39,0.54,0.38,0.65,0.39,0.29,0.4,0.29,0.39,0.31,0.42,0.31,12651.87,19,10,2
1,0.36,0.28,0.36,0.33,0.33,0.33,0.32,0.41,0.31,0.47,0.39,0.33,0.4,0.41,0.4,0.51,0.33,0.46,0.32,0.54,0.32,0.65,0.38,0.46,0.38,0.56,0.36,0.64,0.36,0.26,0.38,0.26,0.35,0.28,0.39,0.28,16865.99,18,10,2
1,0.39,0.31,0.4,0.36,0.38,0.34,0.35,0.39,0.35,0.42,0.43,0.36,0.44,0.42,0.44,0.46,0.36,0.46,0.35,0.47,0.33,0.6,0.4,0.46,0.39,0.54,0.38,0.65,0.39,0.29,0.4,0.29,0.39,0.29,0.42,0.31,14927.83,20,10,2
1,0.39,0.28,0.39,0.34,0.36,0.34,0.35,0.41,0.33,0.47,0.43,0.34,0.44,0.41,0.43,0.46,0.36,0.47,0.33,0.56,0.33,0.67,0.4,0.47,0.39,0.57,0.38,0.67,0.39,0.26,0.4,0.26,0.38,0.28,0.42,0.28,8135.13,19,10,2
1,0.4,0.28,0.39,0.34,0.36,0.33,0.35,0.41,0.33,0.47,0.43,0.34,0.44,0.42,0.43,0.47,0.36,0.49,0.35,0.59,0.35,0.67,0.4,0.49,0.4,0.59,0.4,0.67,0.39,0.26,0.4,0.26,0.39,0.26,0.42,0.28,2998.73,18,10,2
1,0.38,0.28,0.38,0.33,0.33,0.33,0.32,0.41,0.32,0.47,0.4,0.33,0.42,0.41,0.4,0.46,0.35,0.46,0.32,0.54,0.32,0.65,0.38,0.46,0.38,0.54,0.38,0.64,0.36,0.26,0.38,0.26,0.35,0.26,0.39,0.28,15757.83,20,10,2
1,0.35,0.26,0.35,0.33,0.32,0.33,0.29,0.41,0.29,0.47,0.38,0.33,0.4,0.39,0.38,0.46,0.32,0.47,0.31,0.56,0.31,0.65,0.36,0.47,0.36,0.49,0.36,0.64,0.35,0.25,0.36,0.26,0.33,0.26,0.38,0.26,14196.55,19,10,2
1,0.4,0.28,0.4,0.34,0.38,0.33,0.36,0.41,0.33,0.46,0.43,0.34,0.46,0.41,0.46,0.47,0.38,0.47,0.36,0.54,0.36,0.65,0.42,0.47,0.42,0.56,0.4,0.67,0.39,0.26,0.4,0.26,0.39,0.26,0.42,0.26,9489.62,20,10,2
1,0.43,0.28,0.43,0.34,0.4,0.33,0.38,0.41,0.38,0.44,0.46,0.34,0.47,0.42,0.46,0.49,0.39,0.47,0.38,0.51,0.36,0.62,0.44,0.49,0.44,0.57,0.43,0.69,0.42,0.26,0.43,0.26,0.42,0.28,0.44,0.28,13368.98,18,9,2
1,0.39,0.28,0.39,0.34,0.36,0.34,0.35,0.41,0.33,0.47,0.42,0.34,0.43,0.41,0.42,0.46,0.36,0.47,0.33,0.56,0.33,0.65,0.4,0.47,0.39,0.56,0.38,0.64,0.38,0.26,0.39,0.26,0.38,0.28,0.4,0.28,15897.76,18,9,2
1,0.33,0.26,0.33,0.33,0.31,0.33,0.29,0.39,0.29,0.44,0.38,0.33,0.38,0.41,0.38,0.47,0.31,0.46,0.31,0.54,0.31,0.62,0.35,0.47,0.36,0.54,0.36,0.65,0.33,0.26,0.35,0.26,0.32,0.26,0.36,0.26,15354.17,18,9,2
1,0.42,0.28,0.42,0.34,0.39,0.33,0.38,0.41,0.36,0.46,0.46,0.34,0.47,0.41,0.46,0.47,0.39,0.47,0.36,0.49,0.38,0.6,0.43,0.47,0.43,0.56,0.43,0.67,0.4,0.26,0.42,0.26,0.4,0.26,0.43,0.28,7134.38,20,9,2
1,0.4,0.28,0.4,0.34,0.38,0.34,0.35,0.41,0.35,0.46,0.43,0.34,0.46,0.42,0.44,0.49,0.38,0.47,0.36,0.49,0.36,0.62,0.42,0.49,0.42,0.54,0.4,0.67,0.39,0.26,0.4,0.26,0.39,0.28,0.43,0.28,1916.31,19,9,2
1,0.36,0.28,0.38,0.34,0.33,0.34,0.32,0.41,0.32,0.49,0.4,0.34,0.42,0.41,0.4,0.47,0.33,0.47,0.33,0.56,0.33,0.67,0.38,0.47,0.38,0.57,0.38,0.65,0.36,0.26,0.38,0.26,0.36,0.26,0.39,0.28,4272.94,19,9,2
1,0.38,0.29,0.38,0.36,0.36,0.36,0.35,0.41,0.33,0.44,0.4,0.36,0.43,0.42,0.43,0.46,0.36,0.47,0.33,0.54,0.33,0.65,0.39,0.47,0.38,0.56,0.39,0.64,0.38,0.29,0.39,0.29,0.36,0.29,0.4,0.29,2100.79,18,9,2
1,0.38,0.31,0.39,0.36,0.36,0.34,0.35,0.41,0.33,0.44,0.42,0.36,0.43,0.42,0.43,0.46,0.36,0.46,0.33,0.51,0.33,0.6,0.4,0.46,0.39,0.54,0.39,0.65,0.38,0.29,0.39,0.29,0.38,0.29,0.4,0.31,10577.3,20,9,2
1,0.38,0.28,0.38,0.34,0.35,0.33,0.32,0.41,0.32,0.47,0.42,0.34,0.42,0.42,0.42,0.49,0.35,0.47,0.33,0.57,0.35,0.67,0.39,0.47,0.39,0.57,0.39,0.64,0.38,0.26,0.39,0.26,0.36,0.26,0.4,0.28,6353,19,9,2
1,0.36,0.26,0.38,0.33,0.35,0.33,0.32,0.41,0.32,0.47,0.4,0.34,0.42,0.41,0.4,0.46,0.35,0.47,0.33,0.57,0.33,0.67,0.39,0.47,0.39,0.57,0.39,0.64,0.36,0.26,0.38,0.26,0.35,0.26,0.39,0.26,16877.12,19,8,2
1,0.4,0.26,0.4,0.33,0.38,0.33,0.36,0.41,0.35,0.47,0.43,0.33,0.44,0.42,0.44,0.49,0.38,0.46,0.38,0.47,0.38,0.59,0.42,0.47,0.42,0.54,0.4,0.65,0.4,0.26,0.42,0.26,0.39,0.26,0.43,0.26,519.96,19,8,2
1,0.42,0.28,0.42,0.34,0.38,0.34,0.38,0.41,0.36,0.47,0.44,0.34,0.46,0.41,0.44,0.46,0.39,0.46,0.35,0.52,0.35,0.64,0.43,0.46,0.43,0.49,0.42,0.6,0.4,0.26,0.42,0.26,0.4,0.28,0.43,0.28,3486.66,18,8,2
1,0.39,0.31,0.4,0.36,0.36,0.34,0.35,0.41,0.35,0.44,0.43,0.36,0.44,0.42,0.44,0.46,0.36,0.46,0.35,0.47,0.33,0.6,0.4,0.46,0.39,0.54,0.38,0.65,0.39,0.29,0.4,0.29,0.38,0.29,0.42,0.31,3554.41,20,8,2
1,0.4,0.28,0.4,0.34,0.38,0.34,0.36,0.41,0.35,0.47,0.44,0.34,0.46,0.42,0.43,0.47,0.38,0.49,0.35,0.57,0.35,0.67,0.42,0.49,0.43,0.49,0.42,0.6,0.39,0.26,0.4,0.26,0.39,0.28,0.42,0.28,13757.27,19,8,2
1,0.42,0.29,0.4,0.34,0.38,0.34,0.36,0.41,0.35,0.47,0.43,0.34,0.44,0.41,0.44,0.47,0.38,0.49,0.36,0.54,0.35,0.67,0.43,0.49,0.46,0.52,0.46,0.64,0.4,0.28,0.42,0.29,0.39,0.28,0.43,0.29,16164.35,19,8,2
1,0.36,0.28,0.36,0.34,0.32,0.34,0.31,0.42,0.31,0.49,0.39,0.34,0.4,0.41,0.4,0.46,0.33,0.47,0.33,0.57,0.33,0.67,0.39,0.47,0.39,0.49,0.39,0.62,0.35,0.26,0.36,0.26,0.35,0.26,0.38,0.26,16835.34,20,8,2
1,0.42,0.28,0.42,0.34,0.39,0.33,0.36,0.42,0.36,0.49,0.44,0.34,0.46,0.42,0.46,0.51,0.39,0.47,0.38,0.49,0.38,0.6,0.43,0.47,0.43,0.54,0.42,0.65,0.4,0.26,0.42,0.26,0.4,0.26,0.43,0.28,6798.51,18,8,2
1,0.42,0.28,0.4,0.34,0.38,0.33,0.35,0.39,0.35,0.44,0.44,0.36,0.44,0.44,0.43,0.51,0.36,0.49,0.36,0.59,0.36,0.67,0.42,0.49,0.42,0.59,0.42,0.69,0.4,0.28,0.42,0.28,0.39,0.28,0.43,0.29,12841.3,20,8,2
1,0.39,0.26,0.39,0.34,0.36,0.33,0.35,0.41,0.33,0.47,0.43,0.34,0.44,0.42,0.43,0.49,0.36,0.49,0.36,0.51,0.36,0.64,0.42,0.49,0.42,0.57,0.4,0.67,0.39,0.26,0.4,0.26,0.38,0.26,0.42,0.26,13922.34,20,8,2
1,0.39,0.28,0.39,0.34,0.36,0.34,0.35,0.41,0.35,0.47,0.43,0.34,0.44,0.41,0.42,0.46,0.36,0.47,0.33,0.56,0.33,0.67,0.4,0.47,0.39,0.57,0.38,0.65,0.39,0.26,0.4,0.26,0.38,0.28,0.42,0.28,2372.79,20,8,2
1,0.39,0.28,0.39,0.34,0.36,0.34,0.35,0.42,0.33,0.47,0.42,0.34,0.43,0.41,0.42,0.46,0.36,0.47,0.33,0.56,0.33,0.67,0.4,0.47,0.39,0.49,0.39,0.62,0.38,0.28,0.39,0.28,0.38,0.28,0.4,0.28,15831.27,20,8,2
1,0.39,0.28,0.39,0.34,0.36,0.34,0.35,0.41,0.33,0.47,0.42,0.34,0.43,0.41,0.42,0.46,0.36,0.47,0.33,0.56,0.33,0.67,0.4,0.47,0.39,0.47,0.39,0.64,0.39,0.28,0.4,0.28,0.38,0.28,0.42,0.28,5112.48,20,8,2
1,0.4,0.28,0.4,0.33,0.38,0.33,0.36,0.41,0.36,0.46,0.44,0.34,0.46,0.41,0.44,0.46,0.39,0.46,0.36,0.54,0.36,0.64,0.42,0.46,0.4,0.54,0.4,0.62,0.4,0.26,0.42,0.26,0.39,0.26,0.43,0.28,16681.17,20,8,2
1,0.35,0.26,0.35,0.33,0.32,0.33,0.31,0.41,0.29,0.47,0.39,0.33,0.4,0.41,0.36,0.46,0.32,0.47,0.29,0.56,0.29,0.69,0.36,0.47,0.36,0.56,0.35,0.65,0.33,0.26,0.35,0.26,0.33,0.26,0.38,0.26,9775.49,19,8,2
1,0.36,0.26,0.36,0.33,0.33,0.33,0.33,0.41,0.32,0.47,0.4,0.33,0.42,0.41,0.4,0.49,0.35,0.46,0.33,0.49,0.33,0.6,0.39,0.46,0.39,0.54,0.38,0.64,0.36,0.26,0.38,0.26,0.35,0.26,0.39,0.26,10294.46,19,8,2
1,0.38,0.29,0.38,0.36,0.35,0.36,0.33,0.41,0.32,0.44,0.4,0.36,0.43,0.42,0.43,0.46,0.35,0.46,0.33,0.49,0.33,0.59,0.39,0.46,0.39,0.52,0.38,0.67,0.38,0.29,0.38,0.29,0.36,0.29,0.4,0.29,15703.34,18,8,2
1,0.36,0.28,0.36,0.34,0.32,0.34,0.31,0.42,0.31,0.49,0.39,0.34,0.4,0.42,0.4,0.47,0.33,0.49,0.33,0.57,0.33,0.67,0.38,0.49,0.39,0.49,0.39,0.62,0.36,0.26,0.38,0.26,0.35,0.26,0.39,0.28,1126.29,20,8,2
1,0.38,0.28,0.38,0.34,0.35,0.34,0.33,0.42,0.32,0.49,0.42,0.34,0.43,0.41,0.42,0.46,0.35,0.47,0.33,0.56,0.33,0.67,0.39,0.47,0.39,0.49,0.39,0.62,0.38,0.26,0.39,0.26,0.36,0.28,0.4,0.28,11753.12,19,8,2
1,0.39,0.31,0.39,0.36,0.36,0.36,0.35,0.39,0.35,0.42,0.42,0.36,0.44,0.42,0.44,0.46,0.36,0.46,0.33,0.47,0.33,0.6,0.4,0.46,0.39,0.54,0.38,0.65,0.39,0.29,0.4,0.29,0.39,0.29,0.42,0.31,1348.58,19,8,2
1,0.4,0.28,0.4,0.34,0.36,0.33,0.35,0.41,0.33,0.47,0.43,0.34,0.44,0.42,0.42,0.47,0.36,0.49,0.35,0.57,0.35,0.67,0.4,0.49,0.4,0.56,0.4,0.62,0.39,0.26,0.4,0.26,0.39,0.26,0.42,0.28,1100.47,20,7,2
1,0.42,0.28,0.42,0.34,0.39,0.33,0.38,0.39,0.38,0.44,0.44,0.34,0.47,0.41,0.44,0.47,0.39,0.46,0.39,0.47,0.38,0.59,0.43,0.47,0.43,0.54,0.43,0.65,0.42,0.26,0.43,0.26,0.4,0.28,0.44,0.28,6893.34,19,7,2
1,0.39,0.29,0.39,0.34,0.36,0.34,0.35,0.41,0.35,0.44,0.43,0.34,0.43,0.42,0.42,0.49,0.36,0.49,0.36,0.59,0.38,0.62,0.4,0.49,0.42,0.59,0.4,0.69,0.39,0.28,0.4,0.28,0.39,0.29,0.42,0.29,579.06,18,7,2
1,0.36,0.28,0.36,0.33,0.33,0.33,0.32,0.41,0.31,0.49,0.4,0.33,0.4,0.41,0.4,0.49,0.33,0.46,0.32,0.54,0.32,0.65,0.38,0.47,0.38,0.56,0.38,0.62,0.36,0.26,0.38,0.26,0.35,0.26,0.39,0.28,869.08,20,7,2
1,0.38,0.28,0.39,0.34,0.36,0.34,0.35,0.42,0.33,0.47,0.42,0.36,0.43,0.42,0.42,0.47,0.36,0.47,0.33,0.56,0.33,0.65,0.4,0.49,0.39,0.56,0.38,0.64,0.38,0.28,0.39,0.28,0.36,0.28,0.4,0.28,665.58,19,7,2
1,0.39,0.29,0.39,0.36,0.36,0.34,0.35,0.41,0.33,0.44,0.42,0.36,0.44,0.42,0.44,0.46,0.36,0.46,0.33,0.54,0.33,0.6,0.4,0.47,0.39,0.54,0.38,0.65,0.39,0.29,0.4,0.29,0.38,0.29,0.42,0.29,6372.85,19,7,2
1,0.33,0.26,0.32,0.33,0.29,0.33,0.28,0.39,0.28,0.46,0.36,0.33,0.38,0.41,0.36,0.47,0.31,0.46,0.31,0.54,0.31,0.6,0.35,0.47,0.36,0.54,0.35,0.65,0.32,0.26,0.33,0.26,0.31,0.26,0.35,0.26,4391.1,18,7,2
1,0.38,0.31,0.39,0.36,0.36,0.34,0.35,0.41,0.33,0.44,0.4,0.36,0.43,0.42,0.43,0.46,0.36,0.47,0.33,0.54,0.33,0.65,0.4,0.47,0.38,0.56,0.39,0.65,0.38,0.29,0.39,0.29,0.38,0.29,0.4,0.29,6425.08,18,7,2
1,0.36,0.26,0.38,0.34,0.35,0.33,0.32,0.41,0.31,0.47,0.4,0.34,0.42,0.41,0.42,0.49,0.35,0.47,0.32,0.54,0.32,0.65,0.39,0.47,0.38,0.49,0.36,0.64,0.36,0.26,0.38,0.26,0.35,0.26,0.39,0.26,5790.14,20,7,2
1,0.36,0.28,0.38,0.33,0.35,0.33,0.33,0.41,0.32,0.46,0.4,0.34,0.42,0.42,0.4,0.51,0.35,0.46,0.35,0.49,0.33,0.6,0.39,0.47,0.39,0.52,0.38,0.65,0.36,0.26,0.38,0.26,0.36,0.28,0.39,0.28,1122.97,20,7,2
1,0.38,0.29,0.39,0.34,0.35,0.34,0.32,0.41,0.31,0.46,0.42,0.34,0.43,0.42,0.42,0.49,0.36,0.47,0.36,0.56,0.36,0.64,0.4,0.47,0.42,0.56,0.4,0.67,0.36,0.29,0.38,0.29,0.36,0.29,0.4,0.29,2117.02,19,7,2
1,0.36,0.28,0.36,0.34,0.33,0.34,0.32,0.41,0.32,0.47,0.4,0.34,0.42,0.41,0.42,0.46,0.35,0.47,0.33,0.56,0.33,0.67,0.39,0.47,0.39,0.49,0.39,0.62,0.36,0.26,0.38,0.26,0.35,0.26,0.39,0.28,1536.93,19,7,2
1,0.4,0.26,0.4,0.34,0.36,0.33,0.35,0.41,0.33,0.47,0.43,0.34,0.44,0.41,0.42,0.47,0.36,0.49,0.35,0.57,0.35,0.67,0.4,0.49,0.4,0.57,0.4,0.64,0.39,0.26,0.4,0.26,0.39,0.26,0.42,0.26,14807.07,17,7,2
1,0.39,0.31,0.4,0.36,0.38,0.34,0.35,0.39,0.35,0.42,0.43,0.36,0.44,0.42,0.44,0.46,0.36,0.46,0.35,0.49,0.33,0.6,0.4,0.46,0.39,0.54,0.38,0.65,0.39,0.29,0.4,0.31,0.39,0.31,0.42,0.31,1388.41,16,7,2
1,0.38,0.28,0.38,0.33,0.35,0.33,0.33,0.41,0.32,0.46,0.4,0.34,0.42,0.42,0.4,0.49,0.35,0.46,0.33,0.47,0.33,0.6,0.39,0.47,0.38,0.56,0.38,0.65,0.36,0.26,0.38,0.26,0.38,0.26,0.39,0.28,1332.89,15,7,2
1,0.38,0.26,0.38,0.33,0.35,0.33,0.32,0.41,0.32,0.47,0.4,0.34,0.42,0.41,0.42,0.47,0.35,0.47,0.33,0.56,0.33,0.67,0.39,0.47,0.39,0.49,0.39,0.62,0.36,0.26,0.38,0.26,0.36,0.26,0.39,0.26,3354.46,14,7,2
1,0.35,0.28,0.33,0.33,0.31,0.33,0.29,0.41,0.29,0.47,0.38,0.33,0.39,0.39,0.38,0.46,0.32,0.47,0.31,0.54,0.31,0.64,0.36,0.46,0.36,0.56,0.36,0.62,0.35,0.28,0.35,0.28,0.33,0.26,0.36,0.28,3485.59,14,7,2
1,0.36,0.28,0.36,0.33,0.33,0.33,0.32,0.41,0.31,0.47,0.4,0.34,0.4,0.42,0.4,0.51,0.33,0.46,0.32,0.54,0.32,0.65,0.38,0.46,0.38,0.56,0.36,0.62,0.36,0.26,0.38,0.26,0.35,0.28,0.39,0.28,8295.73,14,7,2
1,0.38,0.31,0.39,0.36,0.36,0.34,0.35,0.41,0.33,0.44,0.4,0.36,0.43,0.42,0.43,0.46,0.36,0.47,0.33,0.54,0.33,0.65,0.39,0.47,0.38,0.56,0.38,0.65,0.38,0.29,0.39,0.29,0.38,0.29,0.4,0.29,13294.43,14,7,2
1,0.4,0.28,0.42,0.34,0.38,0.34,0.38,0.41,0.36,0.46,0.44,0.34,0.46,0.41,0.44,0.46,0.39,0.46,0.35,0.52,0.36,0.65,0.43,0.46,0.43,0.49,0.42,0.6,0.4,0.26,0.42,0.26,0.39,0.28,0.43,0.28,142.11,13,7,2
1,0.42,0.28,0.42,0.34,0.39,0.34,0.38,0.41,0.36,0.46,0.44,0.34,0.46,0.42,0.43,0.49,0.39,0.46,0.38,0.49,0.38,0.6,0.43,0.46,0.43,0.54,0.42,0.67,0.4,0.28,0.42,0.28,0.4,0.28,0.43,0.28,1992.96,13,7,2
1,0.36,0.26,0.38,0.33,0.35,0.33,0.32,0.41,0.33,0.47,0.4,0.33,0.42,0.41,0.42,0.46,0.35,0.49,0.33,0.57,0.33,0.67,0.39,0.47,0.39,0.49,0.39,0.62,0.36,0.26,0.38,0.26,0.35,0.26,0.39,0.26,10902.94,20,7,2
1,0.33,0.26,0.33,0.33,0.31,0.33,0.28,0.39,0.29,0.44,0.36,0.34,0.38,0.41,0.38,0.47,0.31,0.46,0.31,0.56,0.31,0.64,0.35,0.47,0.36,0.54,0.35,0.65,0.33,0.26,0.33,0.26,0.32,0.26,0.36,0.26,4139.4,20,7,2
1,0.33,0.26,0.33,0.33,0.31,0.33,0.28,0.39,0.29,0.44,0.36,0.33,0.38,0.41,0.38,0.47,0.31,0.46,0.31,0.54,0.31,0.6,0.35,0.47,0.36,0.54,0.36,0.65,0.33,0.25,0.35,0.26,0.32,0.26,0.36,0.26,3603.01,20,7,2
1,0.38,0.28,0.38,0.33,0.35,0.33,0.32,0.41,0.32,0.47,0.4,0.33,0.42,0.41,0.4,0.46,0.35,0.46,0.32,0.54,0.32,0.65,0.38,0.46,0.38,0.56,0.38,0.62,0.36,0.26,0.38,0.26,0.36,0.26,0.39,0.28,2323.93,20,7,2
1,0.42,0.28,0.42,0.33,0.39,0.33,0.36,0.39,0.4,0.34,0.44,0.34,0.46,0.41,0.43,0.34,0.39,0.44,0.38,0.47,0.38,0.6,0.43,0.46,0.43,0.54,0.42,0.65,0.42,0.26,0.43,0.26,0.4,0.28,0.44,0.28,10537.01,19,7,2
1,0.38,0.28,0.38,0.33,0.33,0.33,0.32,0.41,0.31,0.47,0.4,0.34,0.4,0.42,0.4,0.49,0.35,0.46,0.32,0.54,0.32,0.65,0.38,0.47,0.38,0.56,0.36,0.64,0.36,0.26,0.38,0.26,0.35,0.28,0.39,0.28,10868.82,18,7,2
1,0.39,0.31,0.39,0.36,0.36,0.34,0.35,0.39,0.35,0.42,0.42,0.36,0.44,0.42,0.44,0.46,0.36,0.44,0.35,0.47,0.33,0.6,0.4,0.46,0.39,0.54,0.38,0.65,0.39,0.29,0.4,0.29,0.39,0.29,0.42,0.31,11136.87,18,7,2
1,0.4,0.28,0.4,0.34,0.38,0.34,0.36,0.39,0.35,0.42,0.44,0.34,0.44,0.42,0.44,0.47,0.38,0.47,0.35,0.54,0.36,0.67,0.42,0.47,0.43,0.49,0.42,0.6,0.39,0.28,0.4,0.28,0.39,0.28,0.42,0.28,5456.92,16,7,2
1,0.36,0.26,0.35,0.33,0.32,0.33,0.29,0.41,0.29,0.49,0.38,0.33,0.39,0.39,0.38,0.46,0.32,0.47,0.31,0.54,0.31,0.65,0.36,0.47,0.36,0.56,0.36,0.62,0.35,0.26,0.36,0.26,0.33,0.26,0.38,0.28,2811.14,16,7,2
1,0.39,0.28,0.39,0.34,0.36,0.33,0.35,0.41,0.33,0.49,0.42,0.34,0.44,0.41,0.43,0.47,0.36,0.49,0.35,0.57,0.35,0.67,0.4,0.49,0.4,0.59,0.4,0.65,0.39,0.26,0.4,0.26,0.38,0.26,0.42,0.28,15617.81,15,7,2
1,0.38,0.29,0.39,0.36,0.35,0.34,0.33,0.41,0.33,0.47,0.42,0.36,0.43,0.44,0.42,0.51,0.36,0.47,0.36,0.51,0.36,0.62,0.4,0.49,0.42,0.56,0.4,0.65,0.38,0.28,0.39,0.28,0.38,0.28,0.4,0.29,14945.94,15,7,2
1,0.39,0.26,0.39,0.33,0.36,0.33,0.33,0.41,0.33,0.47,0.42,0.33,0.44,0.41,0.43,0.49,0.36,0.47,0.36,0.57,0.38,0.62,0.4,0.47,0.42,0.57,0.4,0.67,0.39,0.26,0.4,0.26,0.38,0.26,0.42,0.26,1486.46,15,7,2
1,0.38,0.31,0.39,0.36,0.36,0.34,0.35,0.41,0.33,0.44,0.42,0.36,0.43,0.42,0.43,0.46,0.36,0.47,0.35,0.56,0.35,0.65,0.39,0.47,0.38,0.57,0.39,0.65,0.38,0.29,0.39,0.29,0.38,0.29,0.4,0.29,9117.25,15,7,2
1,0.42,0.29,0.4,0.34,0.38,0.33,0.36,0.39,0.33,0.44,0.44,0.34,0.46,0.42,0.46,0.47,0.38,0.47,0.36,0.56,0.36,0.65,0.42,0.47,0.42,0.54,0.4,0.67,0.4,0.28,0.42,0.28,0.4,0.28,0.43,0.29,4744.12,14,7,2
1,0.42,0.28,0.42,0.34,0.39,0.34,0.36,0.39,0.35,0.44,0.44,0.34,0.47,0.41,0.47,0.47,0.39,0.46,0.36,0.52,0.35,0.64,0.43,0.46,0.43,0.49,0.42,0.6,0.4,0.26,0.42,0.26,0.4,0.28,0.43,0.28,16314.33,14,7,2
1,0.42,0.28,0.42,0.34,0.39,0.33,0.36,0.42,0.36,0.49,0.44,0.34,0.46,0.42,0.46,0.49,0.39,0.46,0.38,0.49,0.38,0.6,0.43,0.47,0.43,0.56,0.42,0.67,0.4,0.26,0.42,0.26,0.4,0.26,0.43,0.28,2129.14,14,7,2
1,0.4,0.28,0.4,0.34,0.36,0.33,0.35,0.41,0.33,0.49,0.43,0.34,0.44,0.42,0.42,0.49,0.36,0.47,0.36,0.57,0.38,0.62,0.4,0.49,0.42,0.57,0.4,0.67,0.4,0.28,0.4,0.28,0.39,0.28,0.42,0.28,16580.57,13,7,2
1,0.39,0.29,0.39,0.36,0.36,0.34,0.35,0.41,0.35,0.42,0.42,0.36,0.43,0.42,0.43,0.46,0.36,0.47,0.35,0.56,0.33,0.65,0.4,0.47,0.39,0.56,0.39,0.64,0.38,0.29,0.39,0.29,0.38,0.29,0.4,0.29,2798.01,13,7,2
1,0.33,0.26,0.33,0.33,0.31,0.33,0.29,0.41,0.28,0.47,0.36,0.33,0.39,0.39,0.36,0.46,0.31,0.47,0.31,0.52,0.31,0.65,0.35,0.46,0.36,0.49,0.36,0.6,0.33,0.26,0.35,0.26,0.32,0.26,0.36,0.26,10491.39,20,7,2
1,0.38,0.28,0.38,0.33,0.35,0.33,0.33,0.41,0.32,0.47,0.4,0.34,0.42,0.41,0.42,0.49,0.35,0.46,0.32,0.52,0.32,0.65,0.39,0.46,0.39,0.54,0.38,0.62,0.38,0.26,0.39,0.26,0.38,0.28,0.4,0.28,11077.51,20,7,2
1,0.38,0.26,0.38,0.33,0.35,0.33,0.32,0.41,0.33,0.47,0.42,0.34,0.43,0.41,0.42,0.47,0.35,0.47,0.35,0.57,0.33,0.67,0.39,0.47,0.39,0.57,0.39,0.65,0.38,0.26,0.39,0.26,0.36,0.26,0.4,0.28,10238.17,17,7,2
1,0.36,0.28,0.36,0.33,0.33,0.33,0.32,0.41,0.31,0.46,0.4,0.34,0.42,0.41,0.39,0.46,0.33,0.47,0.32,0.54,0.32,0.64,0.39,0.46,0.38,0.49,0.36,0.6,0.36,0.26,0.36,0.26,0.35,0.26,0.38,0.28,14148.77,17,7,2
1,0.36,0.28,0.36,0.33,0.33,0.33,0.32,0.41,0.32,0.47,0.4,0.33,0.42,0.41,0.4,0.46,0.33,0.46,0.32,0.54,0.32,0.65,0.38,0.46,0.38,0.56,0.38,0.64,0.36,0.26,0.38,0.26,0.35,0.26,0.39,0.28,8884.44,17,7,2
1,0.4,0.28,0.4,0.34,0.38,0.34,0.36,0.41,0.35,0.44,0.43,0.34,0.44,0.42,0.44,0.49,0.38,0.47,0.36,0.56,0.36,0.65,0.42,0.47,0.42,0.56,0.4,0.67,0.39,0.26,0.4,0.26,0.39,0.26,0.42,0.28,7913.34,14,7,2
1,0.36,0.28,0.35,0.34,0.32,0.33,0.29,0.41,0.29,0.49,0.39,0.34,0.4,0.41,0.38,0.46,0.32,0.47,0.31,0.54,0.31,0.65,0.36,0.47,0.36,0.49,0.36,0.62,0.35,0.26,0.36,0.26,0.33,0.26,0.38,0.28,9192.08,14,7,2
